 4468 1097 Si_B5 -7.709152e-02 7.475773e-01 1.617254e+00 -6.924971e-01
 4469 1097 Si_B5 -7.709152e-02 7.475773e-01 1.617254e+00 -6.924971e-01
 4470 1097 Si_B5 -7.709152e-02 7.475773e-01 1.617254e+00 -6.924971e-01
 4471 1097 Si_B5 -7.709152e-02 7.475773e-01 1.617254e+00 -6.924971e-01
 4472 1097 Si_B5 -7.709152e-02 7.475773e-01 1.617254e+00 -6.924971e-01
 4473 1097 Si_B5 -7.709152e-02 7.475773e-01 1.617254e+00 -6.924971e-01
 4474 1097 Si_B5 -7.709152e-02 7.475773e-01 1.617254e+00 -6.924971e-01
 4475 1097 Si_B5 -7.709152e-02 7.475773e-01 1.617254e+00 -6.924971e-01
 4476 1097 Si_B5 -7.709152e-02 7.475773e-01 1.617254e+00 -6.924971e-01
 4477 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4478 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4479 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4480 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4481 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4482 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4483 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4484 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4485 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4486 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4487 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4488 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4489 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4490 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4491 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4492 1098 Si_B5 -1.051314e-01 7.084003e-01 1.526120e+00 -6.915786e-01
 4493 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4494 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4495 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4496 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4497 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4498 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4499 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4500 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4501 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4502 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4503 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4504 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4505 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4506 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4507 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4508 1099 Si_B5 3.164733e-01 1.334579e+00 3.451317e+00 -6.931463e-01
 4509 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4510 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4511 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4512 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4513 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4514 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4515 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4516 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4517 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4518 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4519 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4520 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4521 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4522 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4523 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4524 1100 Si_B5 -1.324074e-01 6.716912e-01 1.442947e+00 -6.926902e-01
 4525 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4526 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4527 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4528 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4529 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4530 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4531 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4532 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4533 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4534 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4535 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4536 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4537 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4538 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4539 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4540 1101 Si_B5 -1.586600e-01 6.378660e-01 1.367793e+00 -6.931081e-01
 4541 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4542 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4543 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4544 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4545 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4546 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4547 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4548 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4549 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4550 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4551 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4552 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4553 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4554 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4555 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4556 1102 Si_B5 -1.836250e-01 6.071999e-01 1.300507e+00 -6.931052e-01
 4557 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4558 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4559 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4560 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4561 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4562 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4563 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4564 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4565 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4566 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4567 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4568 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4569 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4570 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4571 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4572 1103 Si_B5 -2.070560e-01 5.797985e-01 1.240738e+00 -6.929101e-01
 4573 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4574 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4575 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4576 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4577 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4578 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4579 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4580 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4581 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4582 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4583 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4584 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4585 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4586 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4587 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4588 1104 Si_B5 -2.287523e-01 5.555886e-01 1.187966e+00 -6.925065e-01
 4589 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4590 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4591 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4592 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4593 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4594 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4595 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4596 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4597 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4598 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4599 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4600 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4601 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4602 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4603 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4604 1105 Si_B5 -2.485843e-01 5.343361e-01 1.141520e+00 -6.927735e-01
 4605 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4606 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4607 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4608 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4609 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4610 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4611 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4612 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4613 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4614 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4615 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4616 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4617 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4618 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4619 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4620 1106 Si_B5 -2.665124e-01 5.156896e-01 1.100610e+00 -6.929723e-01
 4621 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4622 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4623 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4624 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4625 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4626 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4627 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4628 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4629 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4630 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4631 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4632 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4633 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4634 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4635 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4636 1107 Si_B5 -2.825907e-01 4.992422e-01 1.064358e+00 -6.931000e-01
 4637 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4638 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4639 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4640 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4641 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4642 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4643 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4644 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4645 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4646 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4647 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4648 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4649 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4650 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4651 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4652 1108 Si_B5 -2.969551e-01 4.845908e-01 1.031836e+00 -6.931470e-01
 4653 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4654 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4655 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4656 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4657 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4658 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4659 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4660 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4661 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4662 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4663 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4664 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4665 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4666 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4667 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4668 1109 Si_B5 -3.098007e-01 4.713795e-01 1.002106e+00 -6.930740e-01
 4669 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4670 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4671 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4672 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4673 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4674 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4675 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4676 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4677 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4678 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4679 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4680 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4681 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4682 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4683 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4684 1110 Si_B5 3.015516e-01 1.308048e+00 3.360413e+00 -6.929531e-01
 4685 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4686 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4687 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4688 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4689 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4690 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4691 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4692 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4693 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4694 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4695 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4696 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4697 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4698 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4699 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4700 1111 Si_B5 -3.213556e-01 4.593168e-01 9.742583e-01 -6.931470e-01
 4701 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4702 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4703 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4704 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4705 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4706 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4707 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4708 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4709 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4710 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4711 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4712 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4713 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4714 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4715 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4716 1112 Si_B5 -3.318546e-01 4.481748e-01 9.474405e-01 -6.930401e-01
 4717 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4718 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4719 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4720 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4721 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4722 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4723 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4724 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4725 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4726 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4727 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4728 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4729 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4730 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4731 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4732 1113 Si_B5 -3.415174e-01 4.377765e-01 9.208886e-01 -6.931296e-01
 4733 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4734 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4735 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4736 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4737 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4738 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4739 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4740 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4741 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4742 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4743 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4744 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4745 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4746 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4747 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4748 1114 Si_B5 -3.505352e-01 4.279814e-01 8.939420e-01 -6.931426e-01
 4749 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4750 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4751 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4752 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4753 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4754 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4755 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4756 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4757 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4758 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4759 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4760 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4761 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4762 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4763 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4764 1115 Si_B5 -3.590671e-01 4.186731e-01 8.660504e-01 -6.930626e-01
 4765 1116 Si_B5 -3.672416e-01 4.097518e-01 8.367714e-01 -6.928957e-01
