      1365	   3.06182	   3.06182	       0.0	   0.48134	   0.89959	       0.0	   4.44276	   0.25075	 
      1366	   3.06118	   3.06118	       0.0	   0.48122	   0.89936	       0.0	   4.44177	   0.25075	 
      1367	   3.06070	   3.06070	       0.0	   0.48119	   0.89931	       0.0	   4.44121	   0.25075	 
      1368	   3.05888	   3.05888	       0.0	   0.48088	   0.89876	       0.0	   4.43853	   0.25075	 
      1369	   3.05798	   3.05798	       0.0	   0.48082	   0.89867	       0.0	   4.43748	   0.25075	 
      1370	   3.05700	   3.05700	       0.0	   0.48066	   0.89839	       0.0	   4.43606	   0.25075	 
      1371	   3.05597	   3.05597	       0.0	   0.48054	   0.89816	       0.0	   4.43468	   0.25075	 
      1372	   3.05537	   3.05537	       0.0	   0.48047	   0.89805	       0.0	   4.43389	   0.25075	 
      1373	   3.05467	   3.05467	       0.0	   0.48037	   0.89786	       0.0	   4.43291	   0.25075	 
      1374	   3.05352	   3.05352	       0.0	   0.48020	   0.89755	       0.0	   4.43128	   0.25075	 
      1375	   3.05199	   3.05199	       0.0	   0.48001	   0.89720	       0.0	   4.42920	   0.25075	 
      1376	   3.05117	   3.05117	       0.0	   0.47993	   0.89705	       0.0	   4.42816	   0.25075	 
      1377	   3.05026	   3.05026	       0.0	   0.47986	   0.89694	       0.0	   4.42706	   0.25075	 
      1378	   3.04954	   3.04954	       0.0	   0.47974	   0.89672	       0.0	   4.42601	   0.25075	 
      1379	   3.04857	   3.04857	       0.0	   0.47963	   0.89652	       0.0	   4.42473	   0.25075	 
      1380	   3.04721	   3.04721	       0.0	   0.47947	   0.89625	       0.0	   4.42294	   0.25075	 
      1381	   3.04588	   3.04588	       0.0	   0.47927	   0.89588	       0.0	   4.42105	   0.25075	 
      1382	   3.04544	   3.04544	       0.0	   0.47924	   0.89583	       0.0	   4.42051	   0.25075	 
      1383	   3.04464	   3.04464	       0.0	   0.47918	   0.89571	       0.0	   4.41954	   0.25075	 
      1384	   3.04372	   3.04372	       0.0	   0.47905	   0.89547	       0.0	   4.41825	   0.25075	 
      1385	   3.04266	   3.04266	       0.0	   0.47896	   0.89531	       0.0	   4.41694	   0.25075	 
      1386	   3.04155	   3.04155	       0.0	   0.47875	   0.89494	       0.0	   4.41526	   0.25075	 
      1387	   3.04105	   3.04105	       0.0	   0.47869	   0.89483	       0.0	   4.41458	   0.25075	 
      1388	   3.04068	   3.04068	       0.0	   0.47863	   0.89474	       0.0	   4.41406	   0.25075	 
      1389	   3.04013	   3.04013	       0.0	   0.47855	   0.89458	       0.0	   4.41326	   0.25075	 
      1390	   3.03895	   3.03895	       0.0	   0.47829	   0.89409	       0.0	   4.41133	   0.25075	 
      1391	   3.03829	   3.03829	       0.0	   0.47814	   0.89381	       0.0	   4.41025	   0.25075	 
      1392	   3.03748	   3.03748	       0.0	   0.47798	   0.89352	       0.0	   4.40899	   0.25075	 
      1393	   3.03574	   3.03574	       0.0	   0.47774	   0.89309	       0.0	   4.40658	   0.25075	 
      1394	   3.03484	   3.03484	       0.0	   0.47758	   0.89279	       0.0	   4.40522	   0.25075	 
      1395	   3.03364	   3.03364	       0.0	   0.47740	   0.89247	       0.0	   4.40351	   0.25075	 
      1396	   3.03266	   3.03266	       0.0	   0.47724	   0.89218	       0.0	   4.40209	   0.25075	 
      1397	   3.03158	   3.03158	       0.0	   0.47711	   0.89194	       0.0	   4.40064	   0.25075	 
      1398	   3.03106	   3.03106	       0.0	   0.47706	   0.89185	       0.0	   4.39998	   0.25075	 
      1399	   3.03076	   3.03076	       0.0	   0.47702	   0.89180	       0.0	   4.39959	   0.25075	 
      1400	   3.03020	   3.03020	       0.0	   0.47696	   0.89169	       0.0	   4.39886	   0.25075	 
      1401	   3.02899	   3.02899	       0.0	   0.47682	   0.89143	       0.0	   4.39725	   0.25075	 
      1402	   3.02798	   3.02798	       0.0	   0.47667	   0.89114	       0.0	   4.39580	   0.25075	 
      1403	   3.02543	   3.02543	       0.0	   0.47627	   0.89041	       0.0	   4.39212	   0.25075	 
      1404	   3.02418	   3.02418	       0.0	   0.47611	   0.89013	       0.0	   4.39043	   0.25075	 
      1405	   3.02275	   3.02275	       0.0	   0.47589	   0.88974	       0.0	   4.38840	   0.25075	 
      1406	   3.02215	   3.02215	       0.0	   0.47582	   0.88960	       0.0	   4.38757	   0.25075	 
      1407	   3.02178	   3.02178	       0.0	   0.47578	   0.88952	       0.0	   4.38709	   0.25075	 
      1408	   3.02091	   3.02091	       0.0	   0.47572	   0.88943	       0.0	   4.38606	   0.25075	 
      1409	   3.02030	   3.02030	       0.0	   0.47564	   0.88929	       0.0	   4.38524	   0.25075	 
      1410	   3.01908	   3.01908	       0.0	   0.47551	   0.88907	       0.0	   4.38367	   0.25075	 
      1411	   3.01772	   3.01772	       0.0	   0.47535	   0.88880	       0.0	   4.38189	   0.25075	 
      1412	   3.01722	   3.01722	       0.0	   0.47528	   0.88866	       0.0	   4.38117	   0.25075	 
      1413	   3.01666	   3.01666	       0.0	   0.47522	   0.88855	       0.0	   4.38045	   0.25075	 
      1414	   3.01613	   3.01613	       0.0	   0.47506	   0.88825	       0.0	   4.37944	   0.25075	 
      1415	   3.01471	   3.01471	       0.0	   0.47491	   0.88800	       0.0	   4.37763	   0.25075	 
      1416	   3.01355	   3.01355	       0.0	   0.47474	   0.88769	       0.0	   4.37599	   0.25075	 
      1417	   3.01300	   3.01300	       0.0	   0.47465	   0.88752	       0.0	   4.37519	   0.25075	 
      1418	   3.01214	   3.01214	       0.0	   0.47453	   0.88730	       0.0	   4.37398	   0.25075	 
      1419	   3.01154	   3.01154	       0.0	   0.47449	   0.88726	       0.0	   4.37330	   0.25075	 
      1420	   3.01029	   3.01029	       0.0	   0.47430	   0.88688	       0.0	   4.37148	   0.25075	 
      1421	   3.00984	   3.00984	       0.0	   0.47422	   0.88673	       0.0	   4.37080	   0.25075	 
      1422	   3.00912	   3.00912	       0.0	   0.47411	   0.88653	       0.0	   4.36977	   0.25075	 
      1423	   3.00855	   3.00855	       0.0	   0.47402	   0.88638	       0.0	   4.36895	   0.25075	 
      1424	   3.00762	   3.00762	       0.0	   0.47391	   0.88618	       0.0	   4.36772	   0.25075	 
      1425	   3.00727	   3.00727	       0.0	   0.47386	   0.88609	       0.0	   4.36723	   0.25075	 
      1426	   3.00643	   3.00643	       0.0	   0.47378	   0.88595	       0.0	   4.36618	   0.25075	 
      1427	   3.00595	   3.00595	       0.0	   0.47370	   0.88583	       0.0	   4.36549	   0.25075	 
      1428	   3.00528	   3.00528	       0.0	   0.47359	   0.88563	       0.0	   4.36450	   0.25075	 
      1429	   3.00451	   3.00451	       0.0	   0.47352	   0.88551	       0.0	   4.36356	   0.25075	 
      1430	   3.00404	   3.00404	       0.0	   0.47344	   0.88536	       0.0	   4.36285	   0.25075	 
      1431	   3.00388	   3.00388	       0.0	   0.47341	   0.88530	       0.0	   4.36260	   0.25075	 
      1432	   3.00271	   3.00271	       0.0	   0.47325	   0.88501	       0.0	   4.36098	   0.25075	 
      1433	   3.00255	   3.00255	       0.0	   0.47320	   0.88493	       0.0	   4.36069	   0.25075	 
      1434	   3.00141	   3.00141	       0.0	   0.47302	   0.88462	       0.0	   4.35906	   0.25075	 
      1435	   3.00043	   3.00043	       0.0	   0.47285	   0.88430	       0.0	   4.35759	   0.25075	 
      1436	   2.99868	   2.99868	       0.0	   0.47267	   0.88399	       0.0	   4.35536	   0.25075	 
